#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
940.00000000000	0.14126064409460	38.638668660160
941.50000000000	0.15599727111119	32.753643028879
943.00000000000	0.16910183867548	26.084894333513
944.50000000000	0.17977749734236	18.945823157930
946.00000000000	0.18752704806638	11.633384672513
947.50000000000	0.19225356716292	4.4140935025797
949.00000000000	0.19427082567127	-2.4954654305631
950.50000000000	0.19421521823276	-8.9484300414848
952.00000000000	0.19288960587003	-14.882497451707
953.50000000000	0.19108770598893	-20.324390883877
955.00000000000	0.18944598038685	-25.378987769947
956.50000000000	0.18835685010290	-30.202275103398
958.00000000000	0.18795569533085	-34.965249027945
959.50000000000	0.18816825414620	-39.821610945602
961.00000000000	0.18878640833361	-44.889610193778
962.50000000000	0.18953934139914	-50.249698180289
964.00000000000	0.19014084233026	-55.952339771158
965.50000000000	0.19031010627380	-62.028590075091
967.00000000000	0.18977394016338	-68.498320680489
968.50000000000	0.18826182942394	-75.374007780043
970.00000000000	0.18550483383721	-82.660107940874
971.50000000000	0.18124702193570	-90.349268092963
973.00000000000	0.17527402029213	-98.417509628140
974.50000000000	0.16745587407840	-106.82132430980
976.00000000000	0.15779115474868	-115.49987646681
977.50000000000	0.14643129123682	-124.38435077293
979.00000000000	0.13366710039710	-133.41358897773
980.50000000000	0.11987697553805	-142.55182558664
982.00000000000	0.10545836770826	-151.80327101145
983.50000000000	0.090773721759015	-161.22168990437
985.00000000000	0.076131114148654	-170.92126368007
986.50000000000	0.061798212168026	178.89162301871
988.00000000000	0.048033816040330	167.81848804066
989.50000000000	0.035129405319361	154.96509882639
991.00000000000	0.023508187952631	137.92634692544
992.50000000000	0.014184741505932	109.04956793153
994.00000000000	0.010524770871308	54.631086743062
995.50000000000	0.014595620172416	8.0656772510846
997.00000000000	0.021131910743122	-15.055635941637
998.50000000000	0.027565425259938	-29.160080649775
1000.0000000000	0.033345283589349	-39.695836167801
1001.5000000000	0.038359544549473	-48.478321870141
1003.0000000000	0.042610486410101	-56.245064604668
1004.5000000000	0.046137213143837	-63.347585294632
1006.0000000000	0.048993987395541	-69.971794142431
1007.5000000000	0.051245037862489	-76.223975289137
1009.0000000000	0.052962554192263	-82.172238824670
1010.5000000000	0.054222356520091	-87.869790281874
1012.0000000000	0.055096238778163	-93.367671270316
1013.5000000000	0.055643058493117	-98.719288160225
1015.0000000000	0.055901812375991	-103.97859271183
1016.5000000000	0.055889023922790	-109.19458803364
1018.0000000000	0.055600830642858	-114.40494776550
1019.5000000000	0.055018647751860	-119.63060121182
1021.0000000000	0.054116857012000	-124.87187275536
1022.5000000000	0.052871303333317	-130.10592446809
1024.0000000000	0.051267831970814	-135.28505236513
1025.5000000000	0.049310274369764	-140.33562688905
1027.0000000000	0.047027189172038	-145.15787979164
1028.5000000000	0.044476521998798	-149.62722106081
1030.0000000000	0.041747401954732	-153.59845200287
1031.5000000000	0.038958565321149	-156.91541719858
1033.0000000000	0.036253074695653	-159.43040299404
1034.5000000000	0.033788589399650	-161.03878653596
1036.0000000000	0.031721371852407	-161.73080449582
1037.5000000000	0.030181900687440	-161.64642302709
1039.0000000000	0.029243956690376	-161.09007782882
1040.5000000000	0.028903011559676	-160.44377163728
1042.0000000000	0.029121303965930	-159.97575701624
1043.5000000000	0.030023541648560	-159.94786376342
1045.0000000000	0.031637036801397	-161.40116055223
1046.5000000000	0.033297159398436	-164.70250186601
1048.0000000000	0.034641709388247	-169.14425971974
1049.5000000000	0.035612916736975	-174.34654407058
1051.0000000000	0.036149484882822	179.86941442772
1052.5000000000	0.036185282096561	173.65426574551
1054.0000000000	0.035658645243863	167.11365556913
1055.5000000000	0.034310849993670	160.64147038331
1057.0000000000	0.032786273897159	154.74247262644
1058.5000000000	0.030835026018082	148.87786256336
1060.0000000000	0.028529187259936	143.48343993727
1061.5000000000	0.026030387522542	138.64514108987
1063.0000000000	0.023548823589802	134.28929547891
1064.5000000000	0.021409156147877	130.52572387283
1066.0000000000	0.019745125899814	128.37744022777
1067.5000000000	0.018248452796430	128.48859247046
1069.0000000000	0.016828490396753	130.41105966218
1070.5000000000	0.015631618405524	133.89418812020
1072.0000000000	0.014817478124320	138.89989520203
1073.5000000000	0.014544514640307	145.17190756385
1075.0000000000	0.014967286511524	151.95595142325
1076.5000000000	0.016193878116741	158.09779573060
1078.0000000000	0.018246004836476	162.55017471536
1079.5000000000	0.021062736242295	164.79790790718
1081.0000000000	0.024532286890275	164.84633497415
1082.5000000000	0.028517076666981	162.97904510277
1084.0000000000	0.032863412859738	159.56041274936
1085.5000000000	0.037405278669739	154.94472760891
1087.0000000000	0.041971527174346	149.45054472293
1088.5000000000	0.046400080114745	143.35931231048
1090.0000000000	0.050557575896051	136.91765755781
1091.5000000000	0.054359288242513	130.33603474045
1093.0000000000	0.057782559798019	123.78289155465
1094.5000000000	0.060868045423392	117.37667966895
1096.0000000000	0.063706718522835	111.17976216625
1097.5000000000	0.066415732650308	105.19856492784
1099.0000000000	0.069110570158751	99.392447030393
1100.5000000000	0.071881976449283	93.689986011021
1102.0000000000	0.074783200449158	88.007836893835
1103.5000000000	0.077827984249050	82.266535880253
1105.0000000000	0.080995746722860	76.399926915840
1106.5000000000	0.084239294209840	70.358236352074
1108.0000000000	0.087491670054781	64.106986979313
1109.5000000000	0.090670828768408	57.624297629919
1111.0000000000	0.093682477741883	50.898348918330
1112.5000000000	0.096422291088577	43.925799251345
1114.0000000000	0.098778881774364	36.711181175765
1115.5000000000	0.10063861718879	29.266881854540
1117.0000000000	0.10189270448985	21.613145196455
1118.5000000000	0.10244607052366	13.777559395309
1120.0000000000	0.10222664311177	5.7936751579123
1121.5000000000	0.10119306705723	-2.3013078664836
1123.0000000000	0.099338998161276	-10.469537549846
1124.5000000000	0.096692962768510	-18.675738935743
1126.0000000000	0.093313974828178	-26.890233818672
1127.5000000000	0.089284074549893	-35.091498172423
1129.0000000000	0.084699326666966	-43.268236806493
1130.5000000000	0.079660694587741	-51.421085524614
1132.0000000000	0.074265921437011	-59.564082415607
1133.5000000000	0.068603266754349	-67.726111059671
1135.0000000000	0.062747604651059	-75.952724096285
1136.5000000000	0.056758938976956	-84.309092698608
1138.0000000000	0.050683089320704	-92.885148287774
1139.5000000000	0.044554858710713	-101.80453176353
1141.0000000000	0.038405212242348	-111.24239715403
1142.5000000000	0.032272613851708	-121.46765280593
1144.0000000000	0.026216950751210	-132.94436531418
1145.5000000000	0.020343143570071	-146.58112230982
1147.0000000000	0.014863671826834	-164.40238394785
1148.5000000000	0.010297906873941	168.76719411635
1150.0000000000	0.0079574477656387	126.14759098278
1151.5000000000	0.0090996744508164	81.044704454125
1153.0000000000	0.012264380871086	51.394424452792
1154.5000000000	0.015775819708704	31.755740726884
1156.0000000000	0.018964228403900	16.670505213586
1157.5000000000	0.021572090097677	3.8627181304605
1159.0000000000	0.023496846232146	-7.6240916231681
1160.5000000000	0.024714261107420	-18.237888413500
1162.0000000000	0.025247202535803	-28.217630143207
1163.5000000000	0.025146358649283	-37.712435010533
1165.0000000000	0.024475865727762	-46.832683151157
1166.5000000000	0.023302895364533	-55.672862134968
1168.0000000000	0.021691159039651	-64.321979639236
1169.5000000000	0.019698049937956	-72.868730505032
1171.0000000000	0.017374878131468	-81.405617305492
1172.5000000000	0.014769557579211	-90.036600894420
1174.0000000000	0.011931078650769	-98.898900310620
1175.5000000000	0.0089150930981110	-108.23737438514
1177.0000000000	0.0057904891668935	-118.73384902494
1178.5000000000	0.0026561180760853	-134.15554112245
1180.0000000000	0.00077904963858838	98.125244376819
1181.5000000000	0.0035171528153424	50.863914952711
1183.0000000000	0.0061826239798727	38.326852670867
1184.5000000000	0.0085074302801485	28.664413900955
1186.0000000000	0.010414330881177	20.119681153480
1187.5000000000	0.011864714543830	12.393048569513
1189.0000000000	0.012855623949173	5.4693881037324
1190.5000000000	0.013416915685436	-0.57672109270852
1192.0000000000	0.013606159730322	-5.6308044360927
1193.5000000000	0.013503078898870	-9.5558512359292
1195.0000000000	0.013205031224405	-12.208566667275
1196.5000000000	0.012823470113762	-13.474151669244
1198.0000000000	0.012479086923787	-13.335595132717
1199.5000000000	0.012291363941076	-11.973225633988
1201.0000000000	0.012359330891444	-9.8376669746102
1202.5000000000	0.012737752195233	-7.5965399407353
1204.0000000000	0.013422249304391	-5.9299379486796
1205.5000000000	0.014354024736980	-5.3124570683315
1207.0000000000	0.015439304165292	-5.9360345331438
1208.5000000000	0.016570018037435	-7.7709463857324
1210.0000000000	0.017638017621624	-10.666586394341
1211.5000000000	0.018543300145332	-14.426127577256
1213.0000000000	0.019199400402808	-18.844713306114
1214.5000000000	0.019537904505177	-23.723661690151
1216.0000000000	0.019512181222503	-28.873030559824
1217.5000000000	0.019099443303172	-34.108714471564
1219.0000000000	0.018300428114442	-39.244860224994
1220.5000000000	0.017136941594589	-44.078533085943
1222.0000000000	0.015648624580665	-48.359616874386
1223.5000000000	0.013891257009182	-51.731617536562
1225.0000000000	0.011940190028327	-53.612540338220
1226.5000000000	0.0099059084345517	-52.953384556093
1228.0000000000	0.0079778905624903	-47.816960012875
1229.5000000000	0.0065198265205674	-35.347739401708
1231.0000000000	0.0061073824163694	-15.646386031614
1232.5000000000	0.0070426409450918	2.3764388845107
1234.0000000000	0.0089248778703564	12.101580790464
1235.5000000000	0.011224343985614	15.101477237451
1237.0000000000	0.013601308088315	14.108798534683
1238.5000000000	0.015835799259288	10.798122177862
1240.0000000000	0.017759272367176	6.1070259727624
1241.5000000000	0.019232598109347	0.60947813560083
1243.0000000000	0.020146538136100	-5.2890844175536
1244.5000000000	0.020429011750453	-11.256373947802
1246.0000000000	0.020050722021416	-16.978721533077
1247.5000000000	0.019026060577038	-22.111491988502
1249.0000000000	0.017411344524621	-26.202586058148
1250.5000000000	0.015307881318294	-28.539718810318
1252.0000000000	0.012886608522305	-27.822326012614
1253.5000000000	0.010475317672274	-21.545455128370
1255.0000000000	0.0087770274410975	-6.0637131523795
1256.5000000000	0.0089374964065495	16.806820964536
1258.0000000000	0.011423128583216	34.627323579386
1259.5000000000	0.015542838373532	42.801962718502
1261.0000000000	0.020646232386352	44.676690452378
1262.5000000000	0.026406500937245	43.041482686198
1264.0000000000	0.032637102521785	39.317546739942
1265.5000000000	0.039174963747902	34.211190082647
1267.0000000000	0.045825854232706	28.106883083307
1268.5000000000	0.052343313343181	21.253551180195
1270.0000000000	0.058434843893653	13.852526858633
1271.5000000000	0.063793376265703	6.0962329616277
1273.0000000000	0.068145114527040	-1.8210609592708
1274.5000000000	0.071296603938632	-9.7080014628741
1276.0000000000	0.073163304862181	-17.386589569180
1277.5000000000	0.073771456671662	-24.700733726619
1279.0000000000	0.073237982827092	-31.518917636820
1280.5000000000	0.071740926367287	-37.730746825258
1282.0000000000	0.069492484878846	-43.239739424346
1283.5000000000	0.066721369558817	-47.955949827086
1285.0000000000	0.063665393915090	-51.792625749980
1286.5000000000	0.060571010851450	-54.671827471584
1288.0000000000	0.057693787822735	-56.544302383108
1289.5000000000	0.055292033108814	-57.426078448412
1291.0000000000	0.053606223050065	-57.443460823651
1292.5000000000	0.052823098601173	-56.859557729629
1294.0000000000	0.053036679832383	-56.047085141766
1295.5000000000	0.054229428815196	-55.401583134363
1297.0000000000	0.056288530362833	-55.242944372046
1298.5000000000	0.059045877262810	-55.766232494913
1300.0000000000	0.062312735906281	-57.053848666447
1301.5000000000	0.065889971783268	-59.112295022334
1303.0000000000	0.069558927442497	-61.896857707733
1304.5000000000	0.073069065197612	-65.326138278148
1306.0000000000	0.076195935524044	-69.320305922514
1307.5000000000	0.078830468216314	-73.715041022304
1309.0000000000	0.080825530221470	-78.326973783455
1310.5000000000	0.082118556776822	-83.031654861177
1312.0000000000	0.082726919041389	-87.724845031418
1313.5000000000	0.082710956152417	-92.324712920914
1315.0000000000	0.082153374864403	-96.770581103029
1316.5000000000	0.081146177301800	-101.01802376597
1318.0000000000	0.079783596018178	-105.03394231923
1319.5000000000	0.078159401490318	-108.79323708927
1321.0000000000	0.076366584897912	-112.27773434529
1322.5000000000	0.074497442333872	-115.47756871985
1324.0000000000	0.072642279272741	-118.39475331642
1325.5000000000	0.070885415137529	-121.04791551991
1327.0000000000	0.069298122602673	-123.47620820322
1328.5000000000	0.067929617543231	-125.73975291152
1330.0000000000	0.066798781261743	-127.91447632998
1331.5000000000	0.065890005528020	-130.08131488802
1333.0000000000	0.065155553797571	-132.31263785054
1334.5000000000	0.064524321124043	-134.66039859918
1336.0000000000	0.063914300206725	-137.14958601916
1337.5000000000	0.063245029131373	-139.77771734275
1339.0000000000	0.062447229534484	-142.51847699780
1340.5000000000	0.061468836894059	-145.32665479490
1342.0000000000	0.060278408180762	-148.14230309907
1343.5000000000	0.058867499248011	-150.89375640528
1345.0000000000	0.057252678267060	-153.50026810714
1346.5000000000	0.055478348135449	-155.87470539411
1348.0000000000	0.053621595348253	-157.93012387528
1349.5000000000	0.051790764782225	-159.59460247688
1351.0000000000	0.050107160878415	-160.83741563194
1352.5000000000	0.048683612679331	-161.70258625003
1354.0000000000	0.047606363896816	-162.30627308786
1355.5000000000	0.046898784991565	-162.78270591832
1357.0000000000	0.046467238428090	-163.22382878358
1358.5000000000	0.046130339854447	-163.72003259139
1360.0000000000	0.045821844140585	-164.31072263934
1361.5000000000	0.045576422435470	-164.90774648818
1363.0000000000	0.045410241698295	-165.29865672854
1364.5000000000	0.045439799774279	-165.36922752668
1366.0000000000	0.045845209897569	-165.14641217936
1367.5000000000	0.046808439623431	-164.79440763082
1369.0000000000	0.048456439994162	-164.58073067637
1370.5000000000	0.050821075402880	-164.80241945350
1372.0000000000	0.053836495925024	-165.70554098387
1373.5000000000	0.057359980000780	-167.43036499138
1375.0000000000	0.061197371411745	-170.00808371249
1376.5000000000	0.065128507818023	-173.38854303719
1378.0000000000	0.068926586583726	-177.47049601535
