#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
950.50000000000	0.36787227083255	51.021571382728	376.73031346177	0.0000000000000
952.00000000000	0.42046605405333	45.104489909340	376.73031346177	0.0000000000000
953.50000000000	0.46166721888051	39.027037438772	376.73031346177	0.0000000000000
955.00000000000	0.49242311255417	32.976089111526	376.73031346177	0.0000000000000
956.50000000000	0.51372115850277	26.998214820857	376.73031346177	0.0000000000000
958.00000000000	0.52637525225206	21.093594078723	376.73031346177	0.0000000000000
959.50000000000	0.53093911967326	15.244983845619	376.73031346177	0.0000000000000
961.00000000000	0.52768414589835	9.4290818128256	376.73031346177	0.0000000000000
962.50000000000	0.51661259853796	3.6261980866046	376.73031346177	0.0000000000000
964.00000000000	0.49749230575178	-2.1674037049183	376.73031346177	0.0000000000000
965.50000000000	0.46992354624446	-7.9206626254780	376.73031346177	0.0000000000000
967.00000000000	0.43346611339590	-13.534632782090	376.73031346177	0.0000000000000
968.50000000000	0.38787249692767	-18.778080111782	376.73031346177	0.0000000000000
970.00000000000	0.33350527057638	-23.149972623146	376.73031346177	0.0000000000000
971.50000000000	0.27211084776730	-25.555732536178	376.73031346177	0.0000000000000
973.00000000000	0.20849816119430	-23.498239107257	376.73031346177	0.0000000000000
974.50000000000	0.15493447535867	-11.627935736274	376.73031346177	0.0000000000000
976.00000000000	0.13730467311895	13.380458884349	376.73031346177	0.0000000000000
977.50000000000	0.16988375227965	34.719883865861	376.73031346177	0.0000000000000
979.00000000000	0.22844725196522	42.485699229321	376.73031346177	0.0000000000000
980.50000000000	0.29144924475012	42.510619963198	376.73031346177	0.0000000000000
982.00000000000	0.34983085353125	39.087711722599	376.73031346177	0.0000000000000
983.50000000000	0.40006723205640	34.116368934725	376.73031346177	0.0000000000000
985.00000000000	0.44098530770790	28.444512049999	376.73031346177	0.0000000000000
986.50000000000	0.47250266438232	22.467775634176	376.73031346177	0.0000000000000
988.00000000000	0.49500834833120	16.371038612598	376.73031346177	0.0000000000000
989.50000000000	0.50902152262579	10.234277498685	376.73031346177	0.0000000000000
991.00000000000	0.51500323607860	4.0837776862552	376.73031346177	0.0000000000000
992.50000000000	0.51326214642147	-2.0800877492992	376.73031346177	0.0000000000000
994.00000000000	0.50392055147839	-8.2650204574339	376.73031346177	0.0000000000000
995.50000000000	0.48692405387840	-14.472144866687	376.73031346177	0.0000000000000
997.00000000000	0.46209212162768	-20.679714475109	376.73031346177	0.0000000000000
998.50000000000	0.42921767782194	-26.819428992070	376.73031346177	0.0000000000000
1000.0000000000	0.38823342856008	-32.735405926811	376.73031346177	0.0000000000000
1001.5000000000	0.33947402492159	-38.104076671306	376.73031346177	0.0000000000000
1003.0000000000	0.28409176023648	-42.259862626779	376.73031346177	0.0000000000000
1004.5000000000	0.22480412603749	-43.775520836604	376.73031346177	0.0000000000000
1006.0000000000	0.16765134522417	-39.449565378709	376.73031346177	0.0000000000000
1007.5000000000	0.12654790029091	-23.400815764784	376.73031346177	0.0000000000000
1009.0000000000	0.12401822759952	2.5224459402930	376.73031346177	0.0000000000000
1010.5000000000	0.15984010945164	19.313910450576	376.73031346177	0.0000000000000
1012.0000000000	0.21046516242527	24.071547243203	376.73031346177	0.0000000000000
1013.5000000000	0.26161389521192	22.709050571505	376.73031346177	0.0000000000000
1015.0000000000	0.30766460575703	18.535576331461	376.73031346177	0.0000000000000
1016.5000000000	0.34647718780118	12.999830404601	376.73031346177	0.0000000000000
1018.0000000000	0.37736663222940	6.7582106120398	376.73031346177	0.0000000000000
1019.5000000000	0.40031716748824	0.11926173972761	376.73031346177	0.0000000000000
1021.0000000000	0.41560898078997	-6.7755710264823	376.73031346177	0.0000000000000
1022.5000000000	0.42362161536885	-13.871512387052	376.73031346177	0.0000000000000
1024.0000000000	0.42473477146656	-21.161414679140	376.73031346177	0.0000000000000
1025.5000000000	0.41928998924308	-28.665625123697	376.73031346177	0.0000000000000
1027.0000000000	0.40759289826002	-36.421431858926	376.73031346177	0.0000000000000
1028.5000000000	0.38994400063918	-44.478082738684	376.73031346177	0.0000000000000
1030.0000000000	0.36669020900745	-52.895958990534	376.73031346177	0.0000000000000
1031.5000000000	0.33829069665412	-61.750226012485	376.73031346177	0.0000000000000
1033.0000000000	0.30538986367944	-71.141165074875	376.73031346177	0.0000000000000
1034.5000000000	0.26888868320962	-81.216358242240	376.73031346177	0.0000000000000
1036.0000000000	0.23000658449916	-92.215346041886	376.73031346177	0.0000000000000
1037.5000000000	0.19033669506559	-104.55751834482	376.73031346177	0.0000000000000
1039.0000000000	0.15192819124043	-119.00872905701	376.73031346177	0.0000000000000
1040.5000000000	0.11748190054766	-136.94168642483	376.73031346177	0.0000000000000
1042.0000000000	0.090707651664131	-160.34188182055	376.73031346177	0.0000000000000
1043.5000000000	0.076015402508828	170.31580043201	376.73031346177	0.0000000000000
1045.0000000000	0.074870519232263	140.55805295891	376.73031346177	0.0000000000000
1046.5000000000	0.082402212973321	117.35327631279	376.73031346177	0.0000000000000
1048.0000000000	0.092353297578834	101.60032310822	376.73031346177	0.0000000000000
1049.5000000000	0.10141607969290	91.533380270424	376.73031346177	0.0000000000000
1051.0000000000	0.10898581090156	85.780337653963	376.73031346177	0.0000000000000
1052.5000000000	0.11624215302033	83.485439561589	376.73031346177	0.0000000000000
1054.0000000000	0.12547474351014	83.767836555927	376.73031346177	0.0000000000000
1055.5000000000	0.13922004748268	85.354639023388	376.73031346177	0.0000000000000
1057.0000000000	0.15917707312058	86.781854017584	376.73031346177	0.0000000000000
1058.5000000000	0.18555465458890	86.983639815192	376.73031346177	0.0000000000000
1060.0000000000	0.21726114423370	85.579531074892	376.73031346177	0.0000000000000
1061.5000000000	0.25251829699840	82.685858448705	376.73031346177	0.0000000000000
1063.0000000000	0.28938199116690	78.616334074452	376.73031346177	0.0000000000000
1064.5000000000	0.32604075789589	73.699618890692	376.73031346177	0.0000000000000
1066.0000000000	0.36095696131038	68.210306389000	376.73031346177	0.0000000000000
1067.5000000000	0.39291571383291	62.356140240562	376.73031346177	0.0000000000000
1069.0000000000	0.42101673900911	56.285203299979	376.73031346177	0.0000000000000
1070.5000000000	0.44463186516855	50.097855873758	376.73031346177	0.0000000000000
1072.0000000000	0.46335126802532	43.857875611661	376.73031346177	0.0000000000000
1073.5000000000	0.47693208841327	37.596472287942	376.73031346177	0.0000000000000
1075.0000000000	0.48502223884039	31.314231759764	376.73031346177	0.0000000000000
1076.5000000000	0.48725694612973	25.048916856478	376.73031346177	0.0000000000000
1078.0000000000	0.48362012612545	18.807307312775	376.73031346177	0.0000000000000
1079.5000000000	0.47384768022389	12.585667013225	376.73031346177	0.0000000000000
1081.0000000000	0.45761058790483	6.4008470065378	376.73031346177	0.0000000000000
1082.5000000000	0.43458829429618	0.29763087588154	376.73031346177	0.0000000000000
1084.0000000000	0.40453800098677	-5.6303613869478	376.73031346177	0.0000000000000
1085.5000000000	0.36742461372355	-11.201185646179	376.73031346177	0.0000000000000
1087.0000000000	0.32363843050621	-16.068407586544	376.73031346177	0.0000000000000
1088.5000000000	0.27435884782532	-19.563311862050	376.73031346177	0.0000000000000
1090.0000000000	0.22223213555778	-20.352030420551	376.73031346177	0.0000000000000
1091.5000000000	0.17286792217010	-15.776520093876	376.73031346177	0.0000000000000
1093.0000000000	0.13788817254464	-1.8911058908540	376.73031346177	0.0000000000000
1094.5000000000	0.13392235241720	19.396338425878	376.73031346177	0.0000000000000
1096.0000000000	0.16248071056428	35.112994386645	376.73031346177	0.0000000000000
1097.5000000000	0.20692074744390	41.114508222298	376.73031346177	0.0000000000000
1099.0000000000	0.25429085311966	41.172533653192	376.73031346177	0.0000000000000
1100.5000000000	0.29843252133505	38.223273197518	376.73031346177	0.0000000000000
1102.0000000000	0.33656081693470	33.755238126183	376.73031346177	0.0000000000000
1103.5000000000	0.36744893510877	28.506512229632	376.73031346177	0.0000000000000
1105.0000000000	0.39063408756383	22.856602721712	376.73031346177	0.0000000000000
1106.5000000000	0.40602112202702	17.007523335017	376.73031346177	0.0000000000000
1108.0000000000	0.41366400818777	11.071292845078	376.73031346177	0.0000000000000
1109.5000000000	0.41364737721551	5.1169553758990	376.73031346177	0.0000000000000
1111.0000000000	0.40603566046443	-0.79960873293999	376.73031346177	0.0000000000000
1112.5000000000	0.39087582469219	-6.6112525724313	376.73031346177	0.0000000000000
1114.0000000000	0.36825111386760	-12.212053070716	376.73031346177	0.0000000000000
1115.5000000000	0.33839334581561	-17.416752742171	376.73031346177	0.0000000000000
1117.0000000000	0.30187464035563	-21.889724426255	376.73031346177	0.0000000000000
1118.5000000000	0.25992857899404	-25.007310634255	376.73031346177	0.0000000000000
1120.0000000000	0.21503509662215	-25.582198516291	376.73031346177	0.0000000000000
1121.5000000000	0.17211992817158	-21.403972383259	376.73031346177	0.0000000000000
1123.0000000000	0.14071680453972	-9.4322919341244	376.73031346177	0.0000000000000
1124.5000000000	0.13425009926939	9.2041781238460	376.73031346177	0.0000000000000
1126.0000000000	0.15625247237578	24.596873597703	376.73031346177	0.0000000000000
1127.5000000000	0.19478212839296	31.622568603089	376.73031346177	0.0000000000000
1129.0000000000	0.23803430908102	32.663080343008	376.73031346177	0.0000000000000
1130.5000000000	0.27958086720902	30.417041141879	376.73031346177	0.0000000000000
1132.0000000000	0.31624541060721	26.421447452888	376.73031346177	0.0000000000000
1133.5000000000	0.34647319237647	21.480850486917	376.73031346177	0.0000000000000
1135.0000000000	0.36955461631650	16.020743599214	376.73031346177	0.0000000000000
1136.5000000000	0.38516837991099	10.269221105003	376.73031346177	0.0000000000000
1138.0000000000	0.39316259816203	4.3642916554500	376.73031346177	0.0000000000000
1139.5000000000	0.39352690242882	-1.6038325003256	376.73031346177	0.0000000000000
1141.0000000000	0.38628201945373	-7.5669265332767	376.73031346177	0.0000000000000
1142.5000000000	0.37146495290262	-13.448222532232	376.73031346177	0.0000000000000
1144.0000000000	0.34918822485027	-19.127004861026	376.73031346177	0.0000000000000
1145.5000000000	0.31967442434640	-24.403092338307	376.73031346177	0.0000000000000
1147.0000000000	0.28359987175592	-28.924687438760	376.73031346177	0.0000000000000
1148.5000000000	0.24228216793341	-32.014325464396	376.73031346177	0.0000000000000
1150.0000000000	0.19834274147154	-32.378982298897	376.73031346177	0.0000000000000
1151.5000000000	0.15683813229229	-27.567924455880	376.73031346177	0.0000000000000
1153.0000000000	0.12770014476925	-14.273353499660	376.73031346177	0.0000000000000
1154.5000000000	0.12423559418018	5.4939571072508	376.73031346177	0.0000000000000
1156.0000000000	0.14792289940152	20.549860235374	376.73031346177	0.0000000000000
1157.5000000000	0.18576903394370	26.738490910455	376.73031346177	0.0000000000000
1159.0000000000	0.22674668841537	27.092789848306	376.73031346177	0.0000000000000
1160.5000000000	0.26516717076689	24.320088047508	376.73031346177	0.0000000000000
1162.0000000000	0.29822853685049	19.872582257939	376.73031346177	0.0000000000000
1163.5000000000	0.32451234524664	14.489594598274	376.73031346177	0.0000000000000
1165.0000000000	0.34329835406117	8.5544582777589	376.73031346177	0.0000000000000
1166.5000000000	0.35421934314751	2.2681947594430	376.73031346177	0.0000000000000
1168.0000000000	0.35706953065938	-4.2650647953530	376.73031346177	0.0000000000000
1169.5000000000	0.35170086394840	-10.992507230452	376.73031346177	0.0000000000000
1171.0000000000	0.33798179711360	-17.884910559360	376.73031346177	0.0000000000000
1172.5000000000	0.31580785595612	-24.915638259136	376.73031346177	0.0000000000000
1174.0000000000	0.28515898015061	-32.038334061502	376.73031346177	0.0000000000000
1175.5000000000	0.24619896994609	-39.151690986287	376.73031346177	0.0000000000000
1177.0000000000	0.19940914522036	-46.018808358268	376.73031346177	0.0000000000000
1178.5000000000	0.14575486836198	-52.003104265515	376.73031346177	0.0000000000000
1180.0000000000	0.087018440689366	-54.695808911624	376.73031346177	0.0000000000000
1181.5000000000	0.029530981748241	-31.776161687076	376.73031346177	0.0000000000000
1183.0000000000	0.049354611555377	69.239086129181	376.73031346177	0.0000000000000
1184.5000000000	0.11149826548759	75.218416393824	376.73031346177	0.0000000000000
1186.0000000000	0.17288005475168	70.931502071380	376.73031346177	0.0000000000000
1187.5000000000	0.23010811181355	64.762620483461	376.73031346177	0.0000000000000
1189.0000000000	0.28161466424185	58.123131776895	376.73031346177	0.0000000000000
1190.5000000000	0.32651533256572	51.457522930135	376.73031346177	0.0000000000000
1192.0000000000	0.36440916818241	44.947980726963	376.73031346177	0.0000000000000
1193.5000000000	0.39523709686662	38.677582777826	376.73031346177	0.0000000000000
1195.0000000000	0.41915684734603	32.685747681166	376.73031346177	0.0000000000000
1196.5000000000	0.43644539895229	26.993396428032	376.73031346177	0.0000000000000
1198.0000000000	0.44743747233178	21.617470751539	376.73031346177	0.0000000000000
1199.5000000000	0.45250274160623	16.581146494151	376.73031346177	0.0000000000000
1201.0000000000	0.45206057995048	11.922052500079	376.73031346177	0.0000000000000
1202.5000000000	0.44662824557412	7.6989249839890	376.73031346177	0.0000000000000
1204.0000000000	0.43689718426199	3.9956187168410	376.73031346177	0.0000000000000
1205.5000000000	0.42382893498721	0.91971825818109	376.73031346177	0.0000000000000
1207.0000000000	0.40874695836090	-1.4096117768131	376.73031346177	0.0000000000000
1208.5000000000	0.39337248583806	-2.8925504066240	376.73031346177	0.0000000000000
1210.0000000000	0.37970944689247	-3.5036346280412	376.73031346177	0.0000000000000
1211.5000000000	0.36987398401810	-3.3500586548927	376.73031346177	0.0000000000000
1213.0000000000	0.36531056256685	-2.7352169640617	376.73031346177	0.0000000000000
1214.5000000000	0.36655990586338	-2.0703304336052	376.73031346177	0.0000000000000
1216.0000000000	0.37290014373174	-1.7820313566293	376.73031346177	0.0000000000000
1217.5000000000	0.38267005606553	-2.1571929367882	376.73031346177	0.0000000000000
1219.0000000000	0.39375357785522	-3.3021973964749	376.73031346177	0.0000000000000
1220.5000000000	0.40410847263787	-5.1837607991919	376.73031346177	0.0000000000000
1222.0000000000	0.41202719540712	-7.6895356101032	376.73031346177	0.0000000000000
1223.5000000000	0.41619802131764	-10.679575888754	376.73031346177	0.0000000000000
1225.0000000000	0.41566524019748	-14.015679750449	376.73031346177	0.0000000000000
1226.5000000000	0.40973144820492	-17.565852257494	376.73031346177	0.0000000000000
1228.0000000000	0.39788303797968	-21.191445994626	376.73031346177	0.0000000000000
1229.5000000000	0.37979030451142	-24.721469158284	376.73031346177	0.0000000000000
