#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
408.34000000000	0.22452895636719	171.32158941350
408.95000000000	0.22653252604821	162.04619501949
409.56000000000	0.22779073647030	152.69177580319
410.17000000000	0.22822332181587	143.27027464727
410.78000000000	0.22776601529004	133.79843688425
411.39000000000	0.22637884423941	124.29728186035
412.00000000000	0.22405290008651	114.79104577487
412.61000000000	0.22081414854071	105.30566501804
413.22000000000	0.21672339621391	95.866965841415
413.83000000000	0.21187214388207	86.498792999714
414.44000000000	0.20637496253145	77.221323592607
415.05000000000	0.20035991558642	68.049767928071
415.66000000000	0.19395853612045	58.993573151568
416.27000000000	0.18729683794307	50.056146772744
416.88000000000	0.18048833486071	41.235034466517
417.49000000000	0.17362946936830	32.522436617873
418.10000000000	0.16679736172552	23.905933575577
418.71000000000	0.16004947705110	15.369302359666
419.32000000000	0.15342468062338	6.8933352710673
419.93000000000	0.14694516581887	-1.5433977982960
420.54000000000	0.14061883449463	-9.9638741492045
421.15000000000	0.13444183371404	-18.392041163814
421.76000000000	0.12840107083048	-26.852336965027
422.37000000000	0.12247662341461	-35.369304855137
422.98000000000	0.11664402568487	-43.967300287019
423.59000000000	0.11087645002973	-52.670297058381
424.20000000000	0.10514681485302	-61.501811692493
424.81000000000	0.099429843239819	-70.484981164485
425.42000000000	0.093704076164027	-79.642849322249
426.03000000000	0.087953815231900	-88.998942193002
426.64000000000	0.082170940684295	-98.578243297426
427.25000000000	0.076356529577387	-108.40871954861
427.86000000000	0.070522196989060	-118.52359961553
428.47000000000	0.064691110148547	-128.96467249926
429.08000000000	0.058898690305557	-139.78695080723
429.69000000000	0.053193124601961	-151.06510261526
430.30000000000	0.047635956239168	-162.90199398305
430.91000000000	0.042303180334451	-175.43918655787
431.52000000000	0.037287356509775	171.13254437215
432.13000000000	0.032700987327438	156.56963448586
432.74000000000	0.028680092302845	140.59767767942
433.35000000000	0.025383170764446	122.99602951414
433.96000000000	0.022974102149700	103.78394219951
434.57000000000	0.021575537419519	83.455408424013
435.18000000000	0.021202810721246	63.008300737507
435.79000000000	0.021732170956062	43.552799501822
436.40000000000	0.022944959368484	25.804222003762
437.01000000000	0.024608833259661	9.9407928795637
437.62000000000	0.026532466365679	-4.2058103502335
438.23000000000	0.028579525899049	-16.926216245445
438.84000000000	0.030660755062882	-28.508268260959
439.45000000000	0.032720938600007	-39.193462779036
440.06000000000	0.034727634289392	-49.171954229556
440.67000000000	0.036663004573357	-58.590328802786
441.28000000000	0.038518273142461	-67.561419578035
441.89000000000	0.040290054246740	-76.172751940406
442.50000000000	0.041977943872383	-84.492997514790
443.11000000000	0.043582949219410	-92.576679625308
443.72000000000	0.045106478177242	-100.46754324195
444.33000000000	0.046549708793550	-108.20096008451
444.94000000000	0.047913222122079	-115.80565362533
445.55000000000	0.049196821938517	-123.30495026695
446.16000000000	0.050399489842271	-130.71770275222
446.77000000000	0.051519439554212	-138.05898845491
447.38000000000	0.052554243219461	-145.34065450377
447.99000000000	0.053501007544664	-152.57175988400
448.60000000000	0.054356580304782	-159.75894885850
449.21000000000	0.055117769403703	-166.90677831850
449.82000000000	0.055781558208187	-174.01801282143
450.43000000000	0.056345302904996	178.90610556592
451.04000000000	0.056806900424752	171.86561031932
451.65000000000	0.057164919037773	164.86158740457
452.26000000000	0.057418687958930	157.89597914288
452.87000000000	0.057568347038129	150.97141879062
453.48000000000	0.057614862404754	144.09109893580
454.09000000000	0.057560017841988	137.25867452191
454.70000000000	0.057406393619563	130.47819782132
455.31000000000	0.057157343960588	123.75407887505
455.92000000000	0.056816981502554	117.09106165845
456.53000000000	0.056390172747086	110.49420405471
457.14000000000	0.055882543417269	103.96884887562
457.75000000000	0.055300487662759	97.520573844732
458.36000000000	0.054651171016821	91.155110765543
458.97000000000	0.053942520939993	84.878270711559
459.58000000000	0.053183168861654	78.695711812873
460.19000000000	0.052382360370034	72.612733585320
460.80000000000	0.051549807169700	66.634090120102
461.41000000000	0.050695580684883	60.763960765166
462.02000000000	0.049829843214046	55.005535107698
462.63000000000	0.048962605978916	49.360926499607
463.24000000000	0.048103496839638	43.831086502773
463.85000000000	0.047261674472300	38.415526766666
464.46000000000	0.046445432607095	33.112711178887
465.07000000000	0.045662216323809	27.919879337805
465.68000000000	0.044918524104127	22.833238020351
466.29000000000	0.044219901737667	17.848127581935
466.90000000000	0.043570992354258	12.959206141254
467.51000000000	0.042975631321484	8.1606297107985
468.12000000000	0.042436976424489	3.4462130357794
468.73000000000	0.041957658665129	-1.1904445844380
469.34000000000	0.041539939686986	-5.7558791724029
469.95000000000	0.041185865246943	-10.256731250654
470.56000000000	0.040897404743950	-14.699764609215
471.17000000000	0.040676569109120	-19.091930570271
471.78000000000	0.040525501028579	-23.440470271806
472.39000000000	0.040446532626594	-27.753044629729
473.00000000000	0.040442206388175	-32.037879031662
473.61000000000	0.040515255634758	-36.303908020194
474.22000000000	0.040668540278811	-40.560899857201
474.83000000000	0.040904935386295	-44.819539872435
475.44000000000	0.041227173064914	-49.091459445527
476.05000000000	0.041637636889642	-53.389176725235
476.66000000000	0.042138120012370	-57.725929184529
477.27000000000	0.042729533416979	-62.115458707716
477.88000000000	0.043411632954067	-66.571585745198
478.49000000000	0.044182736890629	-71.107761490407
479.10000000000	0.045039487054890	-75.736536153621
479.71000000000	0.045976678582135	-80.469003455001
480.32000000000	0.046987185143730	-85.314271101283
480.93000000000	0.048062000510138	-90.279008709490
481.54000000000	0.049190371259194	-95.367119033492
482.15000000000	0.050360287967579	-100.57956622008
482.76000000000	0.051558733028142	-105.91437825367
483.37000000000	0.052772256791759	-111.36682252693
483.98000000000	0.053987551578051	-116.92973638682
484.59000000000	0.055192022199025	-122.59398079176
485.20000000000	0.056374307601052	-128.34897627388
485.81000000000	0.057524709352581	-134.18327674461
486.42000000000	0.058635493606470	-140.08513805262
487.03000000000	0.059701047922207	-146.04304375083
487.64000000000	0.060717890402925	-152.04615901033
488.25000000000	0.061684543349399	-158.08469360912
488.86000000000	0.062601289489183	-164.15016726295
489.47000000000	0.063469865539980	-170.23556738272
490.08000000000	0.064293083709993	-176.33542260541
490.69000000000	0.065074439060002	177.55420539320
491.30000000000	0.065817726528202	171.43579918067
491.91000000000	0.066526678066304	165.31051211407
492.52000000000	0.067204634169780	159.17833119639
493.13000000000	0.067854255633641	153.03826366740
493.74000000000	0.068477276840137	146.88853691242
494.35000000000	0.069074298774937	140.72680330554
494.96000000000	0.069644618173425	134.55034306915
495.57000000000	0.070186088515390	128.35625892226
496.18000000000	0.070695007370663	122.14165606542
496.79000000000	0.071166022308518	115.90379614887
497.40000000000	0.071592057578506	109.64021043021
498.01000000000	0.071965843112350	103.34704201798
498.62000000000	0.072275060528686	97.023999230221
499.23000000000	0.072506778450666	90.669010719632
499.84000000000	0.072645807078202	84.278936383545
500.45000000000	0.072674342421934	77.847738410933
501.06000000000	0.072571920611634	71.362334937894
501.67000000000	0.072317370025520	64.793290720797
502.28000000000	0.071900900158665	58.073649350220
502.89000000000	0.071383112672527	51.055883627277
503.50000000000	0.071142858401164	43.495125322125
504.11000000000	0.072383407573220	35.612797183333
504.72000000000	0.075265737416140	29.387519484348
505.33000000000	0.076546814406602	24.877156217906
505.94000000000	0.076135809769859	20.147855422631
506.55000000000	0.075296603248434	14.958939868398
507.16000000000	0.074473059752346	9.5489870371871
507.77000000000	0.073765805547441	4.0687983194773
508.38000000000	0.073198510495921	-1.4135182904627
508.99000000000	0.072780937931273	-6.8734114410891
509.60000000000	0.072520328625109	-12.309249526611
510.21000000000	0.072421801784159	-17.732207480313
510.82000000000	0.072486954585607	-23.160649812474
511.43000000000	0.072712716570519	-28.616432121340
512.04000000000	0.073090865613423	-34.122173225995
512.65000000000	0.073608180519726	-39.699214294678
513.26000000000	0.074247066384554	-45.366206482213
513.87000000000	0.074986445785917	-51.138297419812
514.48000000000	0.075802718479207	-57.026842991107
515.09000000000	0.076670636117771	-63.039521171321
515.70000000000	0.077563999014858	-69.180699847533
516.31000000000	0.078456142833891	-75.451915936643
516.92000000000	0.079320233161649	-81.852350385717
517.53000000000	0.080129420285001	-88.379220409629
518.14000000000	0.080856925219860	-95.028046434608
518.75000000000	0.081476133788502	-101.79278095677
519.36000000000	0.081960771444448	-108.66580817746
519.97000000000	0.082285219968304	-115.63783761711
520.58000000000	0.082425019360181	-122.69772369169
521.19000000000	0.082357574740911	-129.83224817374
521.80000000000	0.082063059362205	-137.02590471254
522.41000000000	0.081525472327765	-144.26072467764
523.02000000000	0.080733776341489	-151.51618157110
523.63000000000	0.079683011491337	-158.76920703833
524.24000000000	0.078375261692144	-165.99434521839
524.85000000000	0.076820346659884	-173.16406440544
525.46000000000	0.075036127730570	179.75076314008
526.07000000000	0.073048350120651	172.78020951910
526.68000000000	0.070889992352959	165.95446901124
527.29000000000	0.068600146748959	159.30286974611
527.90000000000	0.066222502914573	152.85272633213
528.51000000000	0.063803540550204	146.62804682980
529.12000000000	0.061390554590797	140.64812263369
529.73000000000	0.059029635974354	134.92605914059
530.34000000000	0.056763721100561	129.46735067597
530.95000000000	0.054630809965887	124.26866010424
531.56000000000	0.052662443052363	119.31701636150
532.17000000000	0.050882521490246	114.58966575100
532.78000000000	0.049306548881425	110.05477574468
533.39000000000	0.047941357228021	105.67307572609
534.00000000000	0.046785345230363	101.40033990061
534.61000000000	0.045829203607108	97.190422914596
535.22000000000	0.045057038837326	92.998419962319
535.83000000000	0.044447752093167	88.783498729485
536.44000000000	0.043976502433285	84.511052405191
537.05000000000	0.043616091646001	80.154009508439
537.66000000000	0.043338148335189	75.693336736198
538.27000000000	0.043114047013037	71.117923347642
538.88000000000	0.042915558074116	66.424111224800
539.49000000000	0.042715258989149	61.615140015527
540.10000000000	0.042486857879593	56.700737625277
540.71000000000	0.042205442080512	51.697030603003
541.32000000000	0.041847811533381	46.626895015027
541.93000000000	0.041393088143982	41.520821119382
542.54000000000	0.040823715672275	36.418315624871
543.15000000000	0.040127038970688	31.369789625489
543.76000000000	0.039297641089938	26.438734487683
544.37000000000	0.038340582711499	21.703698887056
544.98000000000	0.037275573758444	17.259039397533
545.59000000000	0.036141836014719	13.212507575546
546.20000000000	0.035002876830777	9.6764781541381
546.81000000000	0.033949482269592	6.7486025098870
547.42000000000	0.033098040981012	4.4788306402047
548.03000000000	0.032580553311884	2.8266338723887
548.64000000000	0.032524139736399	1.6265736999256
549.25000000000	0.033023314477156	0.59264493813577
549.86000000000	0.034115754006030	-0.62029972526438
550.47000000000	0.035774161607853	-2.3216505843352
551.08000000000	0.037918117767403	-4.7110504410443
551.69000000000	0.040437823150100	-7.8600241376533
552.30000000000	0.043217694772145	-11.739516621569
552.91000000000	0.046152538236163	-16.262867663303
553.52000000000	0.049155429614487	-21.322157053261
554.13000000000	0.052159666886249	-26.810830374766
554.74000000000	0.055117214121108	-32.634616200697
555.35000000000	0.057995627729678	-38.715200346431
555.96000000000	0.060774713583986	-44.990062326131
556.57000000000	0.063443455577213	-51.410625054893
557.18000000000	0.065997420952231	-57.939914883737
557.79000000000	0.068436679341096	-64.550301019830
558.40000000000	0.070764183748745	-71.221539508827
559.01000000000	0.072984518123342	-77.939170315320
559.62000000000	0.075102924533436	-84.693220065148
560.23000000000	0.077124587692988	-91.477160240238
560.84000000000	0.079054114602396	-98.287125258410
561.45000000000	0.080895071044980	-105.12132951972
562.06000000000	0.082649536885619	-111.97958560806
562.67000000000	0.084317688215869	-118.86288699746
563.28000000000	0.085897385059882	-125.77303238817
563.89000000000	0.087383745040470	-132.71225598412
564.50000000000	0.088768704625299	-139.68282225921
565.11000000000	0.090040597183189	-146.68654100736
565.72000000000	0.091183815523592	-153.72415640881
566.33000000000	0.092178681374015	-160.79456592835
566.94000000000	0.093001716373323	-167.89383830021
567.55000000000	0.093626589598772	-175.01403565820
568.16000000000	0.094026077083319	177.85808302222
568.77000000000	0.094175351575454	170.74227982934
569.38000000000	0.094056738846361	163.66561481261
569.99000000000	0.093665643720624	156.66224932133
570.60000000000	0.093016659125082	149.77166498653
571.21000000000	0.092148114959831	143.03484946979
571.82000000000	0.091122939990172	136.48852925322
572.43000000000	0.090024223940494	130.15838644268
573.04000000000	0.088945462258654	124.05304592805
573.65000000000	0.087977588345845	118.16090339220
574.26000000000	0.087196393204382	112.45116975720
574.87000000000	0.086653836789666	106.87899942327
575.48000000000	0.086375095572435	101.39303463884
576.09000000000	0.086360981390560	95.943004148647
576.70000000000	0.086593793377763	90.485441605823
577.31000000000	0.087044269783112	84.986690973565
577.92000000000	0.087677849246666	79.423430225352
578.53000000000	0.088459338745007	73.781526092401
579.14000000000	0.089355839770938	68.054106364774
579.75000000000	0.090338218333586	62.239516099898
580.36000000000	0.091381550773289	56.339533936104
