#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
813.99000000000	0.34037959125706	91.978025191031
814.60000000000	0.32716781906558	91.227159701836
815.21000000000	0.31521482014571	90.877481217885
815.82000000000	0.30489178388042	90.924905632490
816.43000000000	0.29656197634943	91.339155190742
817.04000000000	0.29055050432674	92.058400791613
817.65000000000	0.28710857493704	92.988760835636
818.26000000000	0.28637939296793	94.010982456392
818.87000000000	0.28837517806608	94.994222151392
819.48000000000	0.29297304157953	95.813548277610
820.09000000000	0.29993153813101	96.365786520278
820.70000000000	0.30892271394266	96.579185698934
821.31000000000	0.31957040015514	96.415421957052
821.92000000000	0.33148592313728	95.865487235744
822.53000000000	0.34429581906142	94.942405990601
823.14000000000	0.35765997065975	93.673454039587
823.75000000000	0.37128118886734	92.093500931344
824.36000000000	0.38490836379237	90.240074946018
824.97000000000	0.39833541028287	88.150102523906
825.58000000000	0.41139770552793	85.857985568658
826.19000000000	0.42396736238125	83.394634591233
826.80000000000	0.43594810900434	80.787124001340
827.41000000000	0.44727026608906	78.058722242317
828.02000000000	0.45788607980059	75.229126808588
828.63000000000	0.46776553194082	72.314796107844
829.24000000000	0.47689269189366	69.329315637821
829.85000000000	0.48526251831774	66.283748829427
830.46000000000	0.49287815726518	63.186967825877
831.07000000000	0.49974864181129	60.045946948630
831.68000000000	0.50588694606137	56.866018260913
832.29000000000	0.51130827026368	53.651089780058
832.90000000000	0.51602876323297	50.403831482167
833.51000000000	0.52006435032790	47.125829354275
834.12000000000	0.52342952687707	43.817712183310
834.73000000000	0.52613649431720	40.479257407544
835.34000000000	0.52819426708048	37.109475539426
835.95000000000	0.52960793419767	33.706685210198
836.56000000000	0.53037783446250	30.268569685667
837.17000000000	0.53049870483054	26.792225230080
837.78000000000	0.52995886350568	23.274208206309
838.39000000000	0.52873932014451	19.710580702938
839.00000000000	0.52681282889143	16.096961467193
839.61000000000	0.52414288567692	12.428588885833
840.22000000000	0.52068268676131	8.7004046780796
840.83000000000	0.51637408843556	4.9071695895634
841.44000000000	0.51114664105091	1.0436258645396
842.05000000000	0.50491681760462	-2.8952742104337
842.66000000000	0.49758762150996	-6.9140487156012
843.27000000000	0.48904884254578	-11.016243571096
843.88000000000	0.47917833403027	-15.203827123317
844.49000000000	0.46784480146640	-19.476372993187
845.10000000000	0.45491270559040	-23.829973188102
845.71000000000	0.44024995624870	-28.255814902091
846.32000000000	0.42373905167376	-32.738347124486
846.93000000000	0.40529212505253	-37.252956920042
847.54000000000	0.38486991942348	-41.763067453084
848.15000000000	0.36250398564561	-46.216553936467
848.76000000000	0.33832045715407	-50.541339206047
849.37000000000	0.31256284982625	-54.639970479604
849.98000000000	0.28561091170293	-58.382917698093
850.59000000000	0.25799311553253	-61.600409185898
851.20000000000	0.23039214659918	-64.073287048796
851.81000000000	0.20364488132217	-65.525846871423
852.42000000000	0.17873791424098	-65.630624063349
853.03000000000	0.15678999293622	-64.050354666501
853.64000000000	0.13898456209864	-60.561793183154
854.25000000000	0.12637710526591	-55.286393931131
854.86000000000	0.11953359300323	-48.902400373015
855.47000000000	0.11817390313662	-42.522092270546
856.08000000000	0.12118772630552	-37.170205550614
856.69000000000	0.12708902555720	-33.360837655365
857.30000000000	0.13451476090412	-31.113304194447
857.91000000000	0.14245299095402	-30.190903398392
858.52000000000	0.15023913236699	-30.297269502304
859.13000000000	0.15747305093270	-31.168376446113
859.74000000000	0.16393614704034	-32.596836144309
860.35000000000	0.16952795869534	-34.428374251732
860.96000000000	0.17422203815761	-36.551007175418
861.57000000000	0.17803647233407	-38.884411712916
862.18000000000	0.18101454403206	-41.371413733242
862.79000000000	0.18321218000556	-43.971644360174
863.40000000000	0.18468990843167	-46.656934867628
864.01000000000	0.18550782583888	-49.407997491760
864.62000000000	0.18572258631302	-52.212030233617
865.23000000000	0.18538575394849	-55.060982065046
865.84000000000	0.18454306945951	-57.950293418033
866.45000000000	0.18323431878332	-60.877983365864
867.06000000000	0.18149358367347	-63.843993953021
867.67000000000	0.17934971865943	-66.849728749810
868.28000000000	0.17682694528034	-69.897740972452
868.89000000000	0.17394548897841	-72.991539347639
869.50000000000	0.17072220992769	-76.135489309074
870.11000000000	0.16717119858266	-79.334794429274
870.72000000000	0.16330432141560	-82.595549126435
871.33000000000	0.15913170527496	-85.924857793931
871.94000000000	0.15466220395106	-89.331029704320
872.55000000000	0.14990378767190	-92.823846007875
873.16000000000	0.14486393624720	-96.414925841203
873.77000000000	0.13955003768751	-100.11821473686
874.38000000000	0.13396982507025	-103.95063608318
874.99000000000	0.12813189710070	-107.93296693164
875.60000000000	0.12204638268745	-112.09102858897
876.21000000000	0.11572583520394	-116.45732582740
876.82000000000	0.10918648239620	-121.07333255253
877.43000000000	0.10245002311587	-125.99271454247
878.04000000000	0.095546268830792	-131.28590771194
878.65000000000	0.088517102909358	-137.04662413093
879.26000000000	0.081422512624284	-143.40096815146
879.87000000000	0.074349876359443	-150.51964512707
880.48000000000	0.067428228144494	-158.63239333396
881.09000000000	0.060849481557219	-168.03894438432
881.70000000000	0.054896928833852	-179.09736851338
882.31000000000	0.049972927601349	167.85706397771
882.92000000000	0.046594698882488	152.73195119224
883.53000000000	0.045298300721810	136.01316585774
884.14000000000	0.046429242307736	118.87811974184
884.75000000000	0.049961807164604	102.69663447535
885.36000000000	0.055539992193168	88.319884857019
885.97000000000	0.062680865985101	75.905153899327
886.58000000000	0.070936846458516	65.204647679703
887.19000000000	0.079950541653413	55.860994808959
887.80000000000	0.089448282355945	47.549433610844
888.41000000000	0.099217820078383	40.015786470338
889.02000000000	0.10908864882511	33.072846604215
889.63000000000	0.11891865732848	26.586272512544
890.24000000000	0.12858619645257	20.460821110418
890.85000000000	0.13798590667973	14.629492583280
891.46000000000	0.14702686411795	9.0454819016010
892.07000000000	0.15563135814927	3.6758388179805
892.68000000000	0.16365936410122	-1.5115458421837
893.29000000000	0.17131501495739	-6.4792723125956
893.90000000000	0.17830877032538	-11.303440543024
894.51000000000	0.18471477460452	-15.958574480087
895.12000000000	0.19053493915924	-20.449041431713
895.73000000000	0.19578631279775	-24.776497404500
896.34000000000	0.20050007753393	-28.941942598227
896.95000000000	0.20471999435748	-32.946797438878
897.56000000000	0.20850265826113	-36.793743557984
898.17000000000	0.21191702191389	-40.486133657841
898.78000000000	0.21503668166568	-44.028210722139
899.39000000000	0.21793767440165	-47.426759366593
900.00000000000	0.22069866917568	-50.691189029800
#
#"Frequency / GHz"	"S3,1 [Mag]"	"S3,1 [Pha in deg.]"
#---------------------------------------------------
290.00000000000	0.56178694223508	-144.11035565293
290.61000000000	0.56091093880023	-149.20905242123
291.22000000000	0.55994259094678	-154.32592392446
291.83000000000	0.55885658396677	-159.46013014415
292.44000000000	0.55762996373635	-164.61033469481
293.05000000000	0.55624328030047	-169.77476330519
293.66000000000	0.55468155456342	-174.95129146910
294.27000000000	0.55293498528809	179.86244349386
294.88000000000	0.55099933067730	174.66891291794
295.49000000000	0.54887592380075	169.47055847274
296.10000000000	0.54657131153525	164.26965472702
296.71000000000	0.54409653899735	159.06818246929
297.32000000000	0.54146613179313	153.86772199444
297.93000000000	0.53869685328696	148.66937411759
298.54000000000	0.53580633099556	143.47371460714
299.15000000000	0.53281165399670	138.28078525791
299.76000000000	0.52972804210810	133.09012218313
300.37000000000	0.52656767879176	127.90081930265
300.98000000000	0.52333878507026	122.71162261199
301.59000000000	0.52004499304605	117.52104875539
302.20000000000	0.51668505640422	112.32751978170
302.81000000000	0.51325291260089	107.12950480462
303.42000000000	0.50973808797412	101.92565868808
304.03000000000	0.50612641337296	96.714947911039
304.64000000000	0.50240099497136	91.496754511649
305.25000000000	0.49854336417618	86.270950521733
305.86000000000	0.49453471404647	81.037937572557
306.47000000000	0.49035711992325	75.798649280075
307.08000000000	0.48599464142775	70.554517381354
307.69000000000	0.48143421321056	65.307406059635
308.30000000000	0.47666625292543	60.059522051933
308.91000000000	0.47168494506653	54.813310560094
309.52000000000	0.46648819493388	49.571348336910
310.13000000000	0.46107728322850	44.336245395696
310.74000000000	0.45545628351760	39.110565590124
311.35000000000	0.44963132775109	33.896774021505
311.96000000000	0.44360981650833	28.697216193226
312.57000000000	0.43739967010787	23.514130463687
313.18000000000	0.43100870541820	18.349692061091
313.79000000000	0.42444420381761	13.206084054869
314.40000000000	0.41771271153301	8.0855884567577
315.01000000000	0.41082008775324	2.9906891591633
315.62000000000	0.40377179115147	-2.0758222813280
316.23000000000	0.39657337374546	-7.1107470013888
316.84000000000	0.38923113368082	-12.110393701355
317.45000000000	0.38175286633235	-17.070515291407
318.06000000000	0.37414864652054	-21.986273089459
318.67000000000	0.36643157381847	-26.852232603769
319.28000000000	0.35861841779458	-31.662393065084
319.89000000000	0.35073011016394	-36.410251023133
320.50000000000	0.34279204530431	-41.088896642972
321.11000000000	0.33483416802327	-45.691139976203
321.72000000000	0.32689084597325	-50.209663561186
322.33000000000	0.31900054159192	-54.637197290710
322.94000000000	0.31120531283986	-58.966711559862
323.55000000000	0.30355018167416	-63.191625157979
324.16000000000	0.29608241319894	-67.306024984195
324.77000000000	0.28885074671939	-71.304895151392
325.38000000000	0.28190461332893	-75.184353058353
325.99000000000	0.27529336474421	-78.941889224203
326.60000000000	0.26906552689557	-82.576605846286
327.21000000000	0.26326808143975	-86.089446084909
327.82000000000	0.25794577085020	-89.483402179307
328.43000000000	0.25314041953646	-92.763686178597
329.04000000000	0.24889026529379	-95.937843215238
329.65000000000	0.24522930212315	-99.015785045327
330.26000000000	0.24218664592879	-102.00972232717
330.87000000000	0.23978594669571	-104.93397887514
331.48000000000	0.23804488170518	-107.80468032343
332.09000000000	0.23697477123849	-110.63932263944
332.70000000000	0.23658035865455	-113.45624092818
333.31000000000	0.23685978954751	-116.27401320133
333.92000000000	0.23780481043632	-119.11084418661
334.53000000000	0.23940118834817	-121.98397835337
335.14000000000	0.24162933214664	-124.90918805454
335.75000000000	0.24446507820061	-127.90037271746
336.36000000000	0.24788058996879	-130.96929057223
336.97000000000	0.25184531488088	-134.12542850899
337.58000000000	0.25632694255072	-137.37600123354
338.19000000000	0.26129231459735	-140.72606005075
338.80000000000	0.26670824620358	-144.17868529630
339.41000000000	0.27254223093757	-147.73523451742
340.02000000000	0.27876301158417	-151.39562008573
340.63000000000	0.28534100963834	-155.15859379305
341.24000000000	0.29224861414058	-159.02202094795
341.85000000000	0.29946033658269	-162.98313160819
342.46000000000	0.30695284286597	-167.03874122852
343.07000000000	0.31470487607553	-171.18543684493
343.68000000000	0.32269708548943	-175.41972786008
344.29000000000	0.33091177808282	-179.73816258996
344.90000000000	0.33933260906670	175.86258689423
345.51000000000	0.34794422790908	171.38566828662
346.12000000000	0.35673189596042	166.83401719672
346.73000000000	0.36568109133619	162.21034609411
347.34000000000	0.37477711615171	157.51715029721
347.95000000000	0.38400472057554	152.75672745016
348.56000000000	0.39334775745551	147.93120718356
349.17000000000	0.40278888043128	143.04258792824
349.78000000000	0.41230929741330	138.09277812801
350.39000000000	0.42188858999676	133.08363936733
351.00000000000	0.43150460770720	128.01702919348
351.61000000000	0.44113344387132	122.89484167429
352.22000000000	0.45074949733708	117.71904399837
352.83000000000	0.46032562124473	112.49170770319
353.44000000000	0.46983335665303	107.21503341132
354.05000000000	0.47924324519943	101.89136826962
354.66000000000	0.48852521133013	96.523215615404
355.27000000000	0.49764900122988	91.113236730772
355.88000000000	0.50658466268740	85.664244876160
356.49000000000	0.51530304800116	80.179192102208
357.10000000000	0.52377632085914	74.661149605913
357.71000000000	0.53197844801871	69.113282607744
358.32000000000	0.53988546556813	63.538817176015
358.93000000000	0.54747640202016	57.941018356399
359.54000000000	0.55473322071993	52.323145610713
360.15000000000	0.56164112330168	46.688419795481
360.76000000000	0.56818878519678	41.039987882228
361.37000000000	0.57436846158420	35.380888851991
361.98000000000	0.58017600483243	29.714021101164
362.59000000000	0.58561079662167	24.042112204563
363.20000000000	0.59067559826632	18.367691533878
363.81000000000	0.59537632454087	12.693066153377
364.42000000000	0.59972174780143	7.0203003672236
365.03000000000	0.60372314047195	1.3511992672622
365.64000000000	0.60739386509231	-4.3127033836380
366.25000000000	0.61074892213481	-9.9701526111911
366.86000000000	0.61380446667884	-15.620174734902
367.47000000000	0.61657730575514	-21.262074663851
368.08000000000	0.61908438868284	-26.895427792578
368.69000000000	0.62134230298106	-32.520066393243
369.30000000000	0.62336678841954	-38.136060505752
369.91000000000	0.62517228148494	-43.743693446478
370.52000000000	0.62677150201429	-49.343432182459
371.13000000000	0.62817509303896	-54.935892946043
371.74000000000	0.62939132405044	-60.521802591108
372.35000000000	0.63042586699268	-66.101956314304
372.96000000000	0.63128165332720	-71.677172483456
373.57000000000	0.63195881949213	-77.248245431813
374.18000000000	0.63245474692575	-82.815897192992
374.79000000000	0.63276420145104	-88.380729268269
375.40000000000	0.63287957509376	-93.943175634157
376.01000000000	0.63279123119494	-99.503458309918
376.62000000000	0.63248795086138	-105.06154690413
377.23000000000	0.63195747530129	-110.61712363532
377.84000000000	0.63118713442281	-116.16955535959
378.45000000000	0.63016454734191	-121.71787412195
