#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
513.87000000000	0.37156211121778	-110.39525996268	376.73031346177	0.00000000000000
514.48000000000	0.38017898252684	-113.59464986959	376.73031346177	0.00000000000000
515.09000000000	0.38904815183715	-116.70495540306	376.73031346177	0.00000000000000
515.70000000000	0.39832698779876	-119.75136913559	376.73031346177	0.00000000000000
516.31000000000	0.40815110933431	-122.76354189466	376.73031346177	0.00000000000000
516.92000000000	0.41861967264325	-125.77463491415	376.73031346177	0.00000000000000
517.53000000000	0.42978052374587	-128.81966768477	376.73031346177	0.00000000000000
518.14000000000	0.44161729897083	-131.93328806260	376.73031346177	0.00000000000000
518.75000000000	0.45404075177768	-135.14724335051	376.73031346177	0.00000000000000
519.36000000000	0.46688628884537	-138.48793055572	376.73031346177	0.00000000000000
519.97000000000	0.47991891335456	-141.97441101756	376.73031346177	0.00000000000000
520.58000000000	0.49284562529161	-145.61718597689	376.73031346177	0.00000000000000
521.19000000000	0.50533401701622	-149.41787231372	376.73031346177	0.00000000000000
521.80000000000	0.51703466846825	-153.36973160879	376.73031346177	0.00000000000000
522.41000000000	0.52760442798040	-157.45884697123	376.73031346177	0.00000000000000
523.02000000000	0.53672672754103	-161.66570091611	376.73031346177	0.00000000000000
523.63000000000	0.54412995067983	-165.96677670317	376.73031346177	0.00000000000000
524.24000000000	0.54960538789966	-170.33595172788	376.73031346177	0.00000000000000
524.85000000000	0.55300777561590	-174.74604592652	376.73031346177	0.00000000000000
525.46000000000	0.55426113863399	-179.16974025383	376.73031346177	0.00000000000000
526.07000000000	0.55335804586085	176.41965512902	376.73031346177	0.00000000000000
526.68000000000	0.55035590423324	172.04762762356	376.73031346177	0.00000000000000
527.29000000000	0.54537104359669	167.73800316921	376.73031346177	0.00000000000000
527.90000000000	0.53857109398454	163.51252193957	376.73031346177	0.00000000000000
528.51000000000	0.53016591714415	159.39038680278	376.73031346177	0.00000000000000
529.12000000000	0.52039721297308	155.38775157831	376.73031346177	0.00000000000000
529.73000000000	0.50952691852160	151.51715174005	376.73031346177	0.00000000000000
530.34000000000	0.49782464484068	147.78691736563	376.73031346177	0.00000000000000
530.95000000000	0.48555460945346	144.20064104244	376.73031346177	0.00000000000000
531.56000000000	0.47296275884807	140.75679234436	376.73031346177	0.00000000000000
532.17000000000	0.46026489802218	137.44859045011	376.73031346177	0.00000000000000
532.78000000000	0.44763679297161	134.26420694661	376.73031346177	0.00000000000000
533.39000000000	0.43520703161539	131.18733533096	376.73031346177	0.00000000000000
534.00000000000	0.42305315146672	128.19813656258	376.73031346177	0.00000000000000
534.61000000000	0.41120126245713	125.27447578118	376.73031346177	0.00000000000000
535.22000000000	0.39962894669935	122.39333393778	376.73031346177	0.00000000000000
535.83000000000	0.38827087758704	119.53225178901	376.73031346177	0.00000000000000
536.44000000000	0.37702636627235	116.67067255091	376.73031346177	0.00000000000000
537.05000000000	0.36576796242245	113.79108751479	376.73031346177	0.00000000000000
537.66000000000	0.35435030543248	110.87994530252	376.73031346177	0.00000000000000
538.27000000000	0.34261860483864	107.92834649739	376.73031346177	0.00000000000000
538.88000000000	0.33041636955707	104.93260030825	376.73031346177	0.00000000000000
539.49000000000	0.31759225100620	101.89476470974	376.73031346177	0.00000000000000
540.10000000000	0.30400607688567	98.823330296650	376.73031346177	0.00000000000000
540.71000000000	0.28953431409970	95.734253022165	376.73031346177	0.00000000000000
541.32000000000	0.27407531702299	92.652612871827	376.73031346177	0.00000000000000
541.93000000000	0.25755481669413	89.615308543762	376.73031346177	0.00000000000000
542.54000000000	0.23993222772262	86.675451353339	376.73031346177	0.00000000000000
543.15000000000	0.22120857863696	83.909590738719	376.73031346177	0.00000000000000
543.76000000000	0.20143761994362	81.429782915681	376.73031346177	0.00000000000000
544.37000000000	0.18074342617278	79.404444426885	376.73031346177	0.00000000000000
544.98000000000	0.15934981947882	78.095616765856	376.73031346177	0.00000000000000
545.59000000000	0.13763490026349	77.926596746445	376.73031346177	0.00000000000000
546.20000000000	0.11624194142805	79.602959944700	376.73031346177	0.00000000000000
546.81000000000	0.096312731020979	84.296353770770	376.73031346177	0.00000000000000
547.42000000000	0.079931705892337	93.696648050889	376.73031346177	0.00000000000000
548.03000000000	0.070522525697630	108.84611475568	376.73031346177	0.00000000000000
548.64000000000	0.071497250405737	126.72699844858	376.73031346177	0.00000000000000
549.25000000000	0.082695436833481	141.15203808069	376.73031346177	0.00000000000000
549.86000000000	0.10067369021266	149.75914148409	376.73031346177	0.00000000000000
550.47000000000	0.12220525364289	153.83153769254	376.73031346177	0.00000000000000
551.08000000000	0.14534525344452	155.02067501624	376.73031346177	0.00000000000000
551.69000000000	0.16901081340544	154.43126337111	376.73031346177	0.00000000000000
552.30000000000	0.19257139261863	152.72176506038	376.73031346177	0.00000000000000
552.91000000000	0.21563387830306	150.28480765026	376.73031346177	0.00000000000000
553.52000000000	0.23793843660145	147.36163447253	376.73031346177	0.00000000000000
554.13000000000	0.25930569815943	144.10567320214	376.73031346177	0.00000000000000
554.74000000000	0.27960761243836	140.61763966697	376.73031346177	0.00000000000000
555.35000000000	0.29874991756683	136.96549803869	376.73031346177	0.00000000000000
555.96000000000	0.31666092962035	133.19625593097	376.73031346177	0.00000000000000
556.57000000000	0.33328420891447	129.34320641522	376.73031346177	0.00000000000000
557.18000000000	0.34857378304886	125.43052885157	376.73031346177	0.00000000000000
557.79000000000	0.36249105541929	121.47626856727	376.73031346177	0.00000000000000
558.40000000000	0.37500308517667	117.49428394576	376.73031346177	0.00000000000000
559.01000000000	0.38608176342855	113.49557327909	376.73031346177	0.00000000000000
559.62000000000	0.39570328284819	109.48918349288	376.73031346177	0.00000000000000
560.23000000000	0.40384777873249	105.48283316336	376.73031346177	0.00000000000000
560.84000000000	0.41049904539553	101.48336355563	376.73031346177	0.00000000000000
561.45000000000	0.41564424925748	97.497091700903	376.73031346177	0.00000000000000
562.06000000000	0.41927363564106	93.530114484204	376.73031346177	0.00000000000000
562.67000000000	0.42138027738280	89.588598153927	376.73031346177	0.00000000000000
563.28000000000	0.42195994205967	85.679078583657	376.73031346177	0.00000000000000
563.89000000000	0.42101117089327	81.808792435948	376.73031346177	0.00000000000000
564.50000000000	0.41853567067847	77.986056873088	376.73031346177	0.00000000000000
565.11000000000	0.41453911976092	74.220715074166	376.73031346177	0.00000000000000
565.72000000000	0.40903248389235	70.524667199911	376.73031346177	0.00000000000000
566.33000000000	0.40203394267476	66.912511955955	376.73031346177	0.00000000000000
566.94000000000	0.39357155290795	63.402331058422	376.73031346177	0.00000000000000
567.55000000000	0.38368681473211	60.016655544715	376.73031346177	0.00000000000000
568.16000000000	0.37243935262809	56.783656840746	376.73031346177	0.00000000000000
568.77000000000	0.35991298318206	53.738602473716	376.73031346177	0.00000000000000
569.38000000000	0.34622352338202	50.925596406192	376.73031346177	0.00000000000000
569.99000000000	0.33152878670034	48.399565745557	376.73031346177	0.00000000000000
570.60000000000	0.31604127868984	46.228315616775	376.73031346177	0.00000000000000
571.21000000000	0.30004404104775	44.494172114045	376.73031346177	0.00000000000000
571.82000000000	0.28390967513914	43.294139638936	376.73031346177	0.00000000000000
572.43000000000	0.26812132469894	42.736456427975	376.73031346177	0.00000000000000
573.04000000000	0.25329147670955	42.929924010349	376.73031346177	0.00000000000000
573.65000000000	0.24016886383729	43.961083885713	376.73031346177	0.00000000000000
574.26000000000	0.22961577291486	45.855650754530	376.73031346177	0.00000000000000
574.87000000000	0.22253279305760	48.529216698675	376.73031346177	0.00000000000000
575.48000000000	0.21971889636354	51.750245984640	376.73031346177	0.00000000000000
576.09000000000	0.22169445784912	55.152657836771	376.73031346177	0.00000000000000
576.70000000000	0.22856484857029	58.316484566171	376.73031346177	0.00000000000000
577.31000000000	0.24000391124289	60.880916242211	376.73031346177	0.00000000000000
577.92000000000	0.25537779636457	62.623036103706	376.73031346177	0.00000000000000
578.53000000000	0.27381502391582	63.466984138311	376.73031346177	0.00000000000000
579.14000000000	0.29456481635952	63.445362575486	376.73031346177	0.00000000000000
579.75000000000	0.31683936063561	62.652253477235	376.73031346177	0.00000000000000
580.36000000000	0.33998899471833	61.202282908327	376.73031346177	0.00000000000000
580.97000000000	0.36347462759401	59.209202545867	376.73031346177	0.00000000000000
581.58000000000	0.38686067266210	56.775222290595	376.73031346177	0.00000000000000
582.19000000000	0.40980227064120	53.987536593625	376.73031346177	0.00000000000000
582.80000000000	0.43203185332857	50.918396471764	376.73031346177	0.00000000000000
583.41000000000	0.45334656299333	47.626675047965	376.73031346177	0.00000000000000
584.02000000000	0.47359779396266	44.159970539509	376.73031346177	0.00000000000000
584.63000000000	0.49268392157669	40.556260108448	376.73031346177	0.00000000000000
585.24000000000	0.51053749669193	36.845532997880	376.73031346177	0.00000000000000
585.85000000000	0.52711993250705	33.051656626092	376.73031346177	0.00000000000000
586.46000000000	0.54241639758200	29.193337820031	376.73031346177	0.00000000000000
587.07000000000	0.55642988300997	25.285069072765	376.73031346177	0.00000000000000
587.68000000000	0.56917657199097	21.337928170228	376.73031346177	0.00000000000000
588.29000000000	0.58068202981197	17.360219227841	376.73031346177	0.00000000000000
588.90000000000	0.59097804495770	13.357989063298	376.73031346177	0.00000000000000
589.51000000000	0.60010004032475	9.3354440650312	376.73031346177	0.00000000000000
590.12000000000	0.60808498417354	5.2952875287575	376.73031346177	0.00000000000000
590.73000000000	0.61496971383272	1.2389938857474	376.73031346177	0.00000000000000
591.34000000000	0.62078955049633	-2.8329697295272	376.73031346177	0.00000000000000
591.95000000000	0.62557716152216	-6.9209795860587	376.73031346177	0.00000000000000
592.56000000000	0.62936200125635	-11.026131450479	376.73031346177	0.00000000000000
593.17000000000	0.63216980340823	-15.150091838445	376.73031346177	0.00000000000000
593.78000000000	0.63402190873885	-19.294991447637	376.73031346177	0.00000000000000
594.39000000000	0.63493501566830	-23.463376902220	376.73031346177	0.00000000000000
595.00000000000	0.63492083372235	-27.658123063126	376.73031346177	0.00000000000000
595.61000000000	0.63398557853271	-31.882375984829	376.73031346177	0.00000000000000
596.22000000000	0.63212992471182	-36.139519633226	376.73031346177	0.00000000000000
596.83000000000	0.62934903158503	-40.433120244525	376.73031346177	0.00000000000000
597.44000000000	0.62563254456544	-44.766869167327	376.73031346177	0.00000000000000
598.05000000000	0.62096468183230	-49.144525319293	376.73031346177	0.00000000000000
598.66000000000	0.61532445004311	-53.569853324881	376.73031346177	0.00000000000000
599.27000000000	0.60868601392076	-58.046554651002	376.73031346177	0.00000000000000
599.88000000000	0.60101899998694	-62.578189690961	376.73031346177	0.00000000000000
600.49000000000	0.59228830611401	-67.168088832305	376.73031346177	0.00000000000000
601.10000000000	0.58245942402970	-71.819250239758	376.73031346177	0.00000000000000
601.71000000000	0.57149479030153	-76.534221541894	376.73031346177	0.00000000000000
602.32000000000	0.55935701565504	-81.314961725738	376.73031346177	0.00000000000000
602.93000000000	0.54601069261841	-86.162678612831	376.73031346177	0.00000000000000
603.54000000000	0.53142451961540	-91.077636099569	376.73031346177	0.00000000000000
604.15000000000	0.51557375069773	-96.058923947296	376.73031346177	0.00000000000000
604.76000000000	0.49844296622955	-101.10418113575	376.73031346177	0.00000000000000
605.37000000000	0.48002913853757	-106.20926138285	376.73031346177	0.00000000000000
605.98000000000	0.46034493685526	-111.36782590982	376.73031346177	0.00000000000000
606.59000000000	0.43942217834670	-116.57084310628	376.73031346177	0.00000000000000
607.20000000000	0.41731528945021	-121.80596616171	376.73031346177	0.00000000000000
607.81000000000	0.39410460023826	-127.05674598150	376.73031346177	0.00000000000000
608.42000000000	0.36989926380607	-132.30161467122	376.73031346177	0.00000000000000
609.03000000000	0.34483958695487	-137.51253968332	376.73031346177	0.00000000000000
609.64000000000	0.31909859585897	-142.65319285395	376.73031346177	0.00000000000000
610.25000000000	0.29288276302039	-147.67639063559	376.73031346177	0.00000000000000
610.86000000000	0.26643201540528	-152.52042554578	376.73031346177	0.00000000000000
611.47000000000	0.24001945926344	-157.10370424955	376.73031346177	0.00000000000000
612.08000000000	0.21395173478702	-161.31682323668	376.73031346177	0.00000000000000
612.69000000000	0.18857160379559	-165.01089776381	376.73031346177	0.00000000000000
613.30000000000	0.16426530602995	-167.98091072288	376.73031346177	0.00000000000000
613.91000000000	0.14147821733229	-169.94421878642	376.73031346177	0.00000000000000
614.52000000000	0.12074224191087	-170.52087623928	376.73031346177	0.00000000000000
615.13000000000	0.10271245690070	-169.24385823601	376.73031346177	0.00000000000000
615.74000000000	0.088185169254562	-165.67751993104	376.73031346177	0.00000000000000
616.35000000000	0.078006895446957	-159.76715436628	376.73031346177	0.00000000000000
616.96000000000	0.072741485819849	-152.34501978356	376.73031346177	0.00000000000000
617.57000000000	0.072192687088420	-145.12335324057	376.73031346177	0.00000000000000
618.18000000000	0.075311708561167	-139.72017936580	376.73031346177	0.00000000000000
618.79000000000	0.080700789813765	-136.80696187488	376.73031346177	0.00000000000000
619.40000000000	0.087151913435215	-136.24619106978	376.73031346177	0.00000000000000
620.01000000000	0.093833177091806	-137.60016747270	376.73031346177	0.00000000000000
620.62000000000	0.10024160593941	-140.43622957212	376.73031346177	0.00000000000000
621.23000000000	0.10610448948616	-144.41848265109	376.73031346177	0.00000000000000
621.84000000000	0.11129979022495	-149.30844405765	376.73031346177	0.00000000000000
622.45000000000	0.11580389419406	-154.94267657967	376.73031346177	0.00000000000000
